Timestamp,X,Y,Z
07-Oct-2023 18:12:48.334,2.400259,4.441564,5.46768
07-Oct-2023 18:12:48.434,2.90935,0.700693,15.319144
07-Oct-2023 18:12:48.535,2.276466,1.912124,9.991572
07-Oct-2023 18:12:48.635,-0.717458,5.096302,6.087242
07-Oct-2023 18:12:48.736,-4.452641,5.147047,17.803527
07-Oct-2023 18:12:48.836,2.176773,0.778531,22.173241
07-Oct-2023 18:12:48.937,-2.557432,-0.434995,12.063713
07-Oct-2023 18:12:49.037,-0.14909,0.44218,5.881869
07-Oct-2023 18:12:49.138,-1.181343,1.166225,6.537954
07-Oct-2023 18:12:49.238,1.715283,-0.760119,13.4889
07-Oct-2023 18:12:49.339,0.156724,0.111069,6.030509
07-Oct-2023 18:12:49.439,0.784369,1.950444,4.950356
07-Oct-2023 18:12:49.540,-2.408941,1.768872,10.575508
07-Oct-2023 18:12:49.640,-3.82799,0.943488,12.575349
07-Oct-2023 18:12:49.741,-1.701961,1.018632,9.798923
07-Oct-2023 18:12:49.841,-1.707649,0.077838,8.32868
07-Oct-2023 18:12:49.942,0.00464,0.809217,5.250631
07-Oct-2023 18:12:50.042,0.326621,1.359473,12.513827
07-Oct-2023 18:12:50.143,-0.804277,-0.634231,12.343631
07-Oct-2023 18:12:50.243,0.13457,-1.056054,10.938054
07-Oct-2023 18:12:50.344,-1.242117,0.132924,9.765692
07-Oct-2023 18:12:50.444,-0.212857,0.918191,6.426885
07-Oct-2023 18:12:50.545,-0.135468,2.462379,7.363937
07-Oct-2023 18:12:50.645,-2.076033,2.144441,12.26714
07-Oct-2023 18:12:50.746,-3.118764,0.905617,10.350825
07-Oct-2023 18:12:50.846,-2.001338,-0.137265,10.166259
07-Oct-2023 18:12:50.946,-1.689088,0.167502,8.236622
07-Oct-2023 18:12:51.047,-0.962948,0.603695,8.011939
07-Oct-2023 18:12:51.147,-1.498534,0.825084,9.295071
07-Oct-2023 18:12:51.248,-0.114362,-0.409249,13.45492
07-Oct-2023 18:12:51.348,-0.043709,-1.876498,14.86873
07-Oct-2023 18:12:51.449,1.268313,0.349373,10.136471
07-Oct-2023 18:12:51.549,0.327519,1.842968,7.911947
07-Oct-2023 18:12:51.650,-0.898731,2.155069,8.014484
07-Oct-2023 18:12:51.750,-0.380958,2.48124,9.765692
07-Oct-2023 18:12:51.851,-1.506916,1.228046,9.255852
07-Oct-2023 18:12:51.951,-0.90906,0.751737,11.350147
07-Oct-2023 18:12:52.052,1.57248,1.93802,8.62237
07-Oct-2023 18:12:52.152,-0.276924,1.527274,7.4295
07-Oct-2023 18:12:52.253,1.263672,3.447331,9.028326
07-Oct-2023 18:12:52.353,-0.264051,3.182831,10.06028
07-Oct-2023 18:12:52.454,1.778302,1.589694,13.468243
07-Oct-2023 18:12:52.554,1.726809,1.424588,9.250014
07-Oct-2023 18:12:52.655,1.98622,1.632655,8.146809
07-Oct-2023 18:12:52.755,1.959575,2.461781,7.477401
07-Oct-2023 18:12:52.856,1.296155,3.144062,7.681576
07-Oct-2023 18:12:52.956,1.15395,3.162773,13.644127
07-Oct-2023 18:12:53.057,-0.299976,2.249821,12.178225
07-Oct-2023 18:12:53.157,-0.230221,2.427502,8.996741
07-Oct-2023 18:12:53.258,0.056582,2.427502,7.847731
07-Oct-2023 18:12:53.358,0.777034,4.110452,7.192244
07-Oct-2023 18:12:53.459,0.484393,4.073479,8.422086
07-Oct-2023 18:12:53.559,-0.145048,3.682343,12.017909
07-Oct-2023 18:12:53.660,0.013622,2.244133,11.306288
07-Oct-2023 18:12:53.760,0.474513,2.905757,8.673863
07-Oct-2023 18:12:53.861,0.386496,2.556384,7.688911
07-Oct-2023 18:12:53.961,0.177082,3.286116,6.924151
07-Oct-2023 18:12:54.062,-1.049318,3.744314,9.294921
07-Oct-2023 18:12:54.162,-1.135539,3.297792,10.999726
07-Oct-2023 18:12:54.263,-0.988694,2.093397,8.990005
07-Oct-2023 18:12:54.363,-1.429228,0.645158,7.323072
07-Oct-2023 18:12:54.463,-2.249372,0.231269,8.517887
07-Oct-2023 18:12:54.564,-0.130229,0.911305,11.591895
07-Oct-2023 18:12:54.665,-1.658701,0.050744,13.191319
07-Oct-2023 18:12:54.765,-0.499062,-1.513652,12.092454
07-Oct-2023 18:12:54.866,2.087409,0.277373,9.10302
07-Oct-2023 18:12:54.966,1.879192,-0.202379,8.115374
07-Oct-2023 18:12:55.067,-0.42796,1.657803,6.865024
07-Oct-2023 18:12:55.167,-1.672023,1.656006,10.447375
07-Oct-2023 18:12:55.268,-2.850822,-0.924627,11.304792
07-Oct-2023 18:12:55.368,-1.569636,0.364193,11.375594
07-Oct-2023 18:12:55.468,-0.706381,0.946482,9.946217
07-Oct-2023 18:12:55.569,1.653611,0.022753,11.504626
07-Oct-2023 18:12:55.669,0.562231,0.919837,8.085736
07-Oct-2023 18:12:55.770,-0.83197,1.21188,9.54086
07-Oct-2023 18:12:55.870,-3.084186,1.281186,11.542797
07-Oct-2023 18:12:55.971,-2.048041,-0.060175,10.966196
07-Oct-2023 18:12:56.071,-0.869392,0.852028,8.331225
07-Oct-2023 18:12:56.172,0.396076,2.196383,7.558831
07-Oct-2023 18:12:56.272,0.120649,2.760559,8.484057
07-Oct-2023 18:12:56.373,-0.964893,2.583328,11.866424
07-Oct-2023 18:12:56.473,-0.860411,2.135908,12.549902
07-Oct-2023 18:12:56.574,-0.693807,0.344434,10.342892
07-Oct-2023 18:12:56.674,-0.556992,0.213606,7.909552
07-Oct-2023 18:12:56.775,0.220941,1.236129,4.72238
07-Oct-2023 18:12:56.875,-0.989293,1.672023,10.23811
07-Oct-2023 18:12:56.976,-1.262924,0.589774,13.329182
07-Oct-2023 18:12:57.076,0.369432,0.037871,10.909015
07-Oct-2023 18:12:57.177,0.408351,-0.781076,10.70918
07-Oct-2023 18:12:57.277,0.025447,0.999621,8.722961
07-Oct-2023 18:12:57.378,-0.397873,1.984423,7.768845
07-Oct-2023 18:12:57.478,-1.385369,2.063908,8.622968
07-Oct-2023 18:12:57.579,-2.132466,0.493524,12.548106
07-Oct-2023 18:12:57.679,-3.254083,-0.446521,11.809243
07-Oct-2023 18:12:57.780,-0.740211,0.052391,10.742411
07-Oct-2023 18:12:57.880,-1.823807,0.047601,12.002191
07-Oct-2023 18:12:57.981,1.188079,1.413511,5.310656
07-Oct-2023 18:12:58.081,1.411415,2.232907,8.244256
07-Oct-2023 18:12:58.182,0.888103,-0.158221,12.365636
07-Oct-2023 18:12:58.282,-0.830473,-0.741708,10.632689
07-Oct-2023 18:12:58.383,2.301763,1.754801,9.792636
07-Oct-2023 18:12:58.483,1.251996,1.441203,10.465337
07-Oct-2023 18:12:58.584,1.2505,3.232528,7.343729
07-Oct-2023 18:12:58.684,-0.135019,2.925367,9.704919
07-Oct-2023 18:12:58.785,0.277373,1.866618,12.817845
07-Oct-2023 18:12:58.885,-1.281036,0.865051,8.510702
07-Oct-2023 18:12:58.986,-1.45722,0.107926,7.644304
07-Oct-2023 18:12:59.086,0.430056,1.014141,7.826624
07-Oct-2023 18:12:59.187,0.658481,2.68317,9.190588
07-Oct-2023 18:12:59.287,-0.795446,2.327061,11.734398
07-Oct-2023 18:12:59.388,0.820444,0.251477,13.596376
07-Oct-2023 18:12:59.488,0.673749,-1.75989,10.876233
07-Oct-2023 18:12:59.589,0.635878,1.188828,6.835984
07-Oct-2023 18:12:59.689,0.38485,2.14489,6.793922
07-Oct-2023 18:12:59.790,0.056882,1.873803,9.081166
07-Oct-2023 18:12:59.890,1.064886,0.160317,13.598771
07-Oct-2023 18:12:59.990,1.57742,2.909799,9.937684
07-Oct-2023 18:13:00.091,-0.585582,-1.17356,13.549075
07-Oct-2023 18:13:00.191,0.108824,-0.277673,8.67506
07-Oct-2023 18:13:00.292,-0.398471,0.291444,7.783514
07-Oct-2023 18:13:00.392,0.637674,0.71162,9.740395
07-Oct-2023 18:13:00.493,-0.446821,-0.587379,11.375744
07-Oct-2023 18:13:00.593,-2.219435,-1.681753,13.353731
07-Oct-2023 18:13:00.694,2.825375,-0.550854,13.249847
07-Oct-2023 18:13:00.794,-0.738414,-0.473016,7.225924
07-Oct-2023 18:13:00.895,-1.994602,1.09632,6.226602
07-Oct-2023 18:13:00.995,-3.964057,0.323028,9.198971
07-Oct-2023 18:13:01.096,-2.632576,0.266745,11.985276
07-Oct-2023 18:13:01.196,-1.946103,0.483495,8.33841
07-Oct-2023 18:13:01.297,-0.674198,0.15388,9.065598
07-Oct-2023 18:13:01.397,-0.856669,-0.026345,6.635252
07-Oct-2023 18:13:01.498,-1.125509,0.380658,10.261611
07-Oct-2023 18:13:01.598,-0.08652,1.059646,12.346326
07-Oct-2023 18:13:01.699,0.100291,0.252675,12.193194
07-Oct-2023 18:13:01.799,1.059347,-2.452949,9.271869
07-Oct-2023 18:13:01.900,-1.304088,-0.157772,7.619605
07-Oct-2023 18:13:02.000,-0.390238,1.568438,7.711065
07-Oct-2023 18:13:02.101,-1.941463,1.372795,8.816366
07-Oct-2023 18:13:02.201,-0.743354,0.946631,11.797118
07-Oct-2023 18:13:02.302,-1.580264,0.332908,11.042537
07-Oct-2023 18:13:02.402,-1.099913,0.106578,9.40105
07-Oct-2023 18:13:02.503,0.021405,0.288899,7.687863
07-Oct-2023 18:13:02.603,0.013472,1.071921,6.958729
07-Oct-2023 18:13:02.704,0.037422,1.282383,11.289823
07-Oct-2023 18:13:02.804,-1.310076,-0.612526,12.553046
07-Oct-2023 18:13:02.905,0.840951,-0.66372,10.562785
07-Oct-2023 18:13:03.005,0.878523,-0.38455,8.239915
07-Oct-2023 18:13:03.106,1.044079,1.458118,8.947344
07-Oct-2023 18:13:03.206,0.185315,1.900747,8.304581
07-Oct-2023 18:13:03.307,-1.274001,1.481918,10.577454
07-Oct-2023 18:13:03.407,0.032632,1.305585,11.654614
07-Oct-2023 18:13:03.508,-1.887425,-0.795596,11.931389
07-Oct-2023 18:13:03.608,0.123493,0.382604,7.625592
07-Oct-2023 18:13:03.709,0.364791,0.406105,7.279662
07-Oct-2023 18:13:03.809,0.960403,1.569037,9.714648
07-Oct-2023 18:13:03.910,0.422571,1.404978,11.200009
07-Oct-2023 18:13:04.010,1.170117,0.168999,13.403278
07-Oct-2023 18:13:04.111,0.636027,-1.384172,10.801688
07-Oct-2023 18:13:04.210,0.787812,1.133593,6.703959
07-Oct-2023 18:13:04.312,0.79814,2.073638,7.067403
07-Oct-2023 18:13:04.412,-0.18756,1.77905,8.932974
07-Oct-2023 18:13:04.512,-0.38964,1.553619,14.452147
07-Oct-2023 18:13:04.613,-0.165705,1.665137,11.597583
07-Oct-2023 18:13:04.713,-0.558489,-0.083077,11.323054
07-Oct-2023 18:13:04.814,0.903072,1.069526,7.091204
07-Oct-2023 18:13:04.914,-0.000599,0.900378,6.69408
07-Oct-2023 18:13:05.015,0.560884,1.797163,10.525362
07-Oct-2023 18:13:05.115,-0.253273,1.450783,12.33959
07-Oct-2023 18:13:05.216,1.501977,0.243843,13.890964
07-Oct-2023 18:13:05.316,1.781895,0.091609,9.887239
07-Oct-2023 18:13:05.417,0.452958,1.627715,5.220544
07-Oct-2023 18:13:05.517,0.16331,2.57285,5.741311
07-Oct-2023 18:13:05.618,-0.203876,2.185605,12.216845
07-Oct-2023 18:13:05.718,-1.275947,1.539099,13.657898
07-Oct-2023 18:13:05.819,-2.069596,1.242416,11.198213
07-Oct-2023 18:13:05.919,-0.873883,0.271835,9.227561
07-Oct-2023 18:13:06.020,0.195194,0.850082,6.805448
07-Oct-2023 18:13:06.120,1.214125,2.498904,8.21836
07-Oct-2023 18:13:06.221,0.965492,2.306254,10.176139
07-Oct-2023 18:13:06.321,1.118923,0.392933,13.816119
07-Oct-2023 18:13:06.422,0.391735,-0.308059,9.125024
07-Oct-2023 18:13:06.522,0.422122,1.550326,6.807544
07-Oct-2023 18:13:06.623,-0.574056,2.522255,7.595804
07-Oct-2023 18:13:06.723,-0.106129,2.718946,10.275233
07-Oct-2023 18:13:06.824,-0.239203,1.415906,12.708273
07-Oct-2023 18:13:06.924,-1.304088,1.076711,11.244317
07-Oct-2023 18:13:07.025,0.496068,0.709225,10.264904
07-Oct-2023 18:13:07.125,0.621657,0.603246,8.123906
07-Oct-2023 18:13:07.226,0.385448,0.280068,5.319338
07-Oct-2023 18:13:07.326,1.238524,1.647175,10.400372
07-Oct-2023 18:13:07.427,-0.004191,0.694406,12.519516
07-Oct-2023 18:13:07.527,2.197281,0.695154,13.692327
07-Oct-2023 18:13:07.628,1.28897,0.18262,8.689281
07-Oct-2023 18:13:07.728,-1.124312,0.432451,5.93905
07-Oct-2023 18:13:07.829,2.00044,1.51006,6.64094
07-Oct-2023 18:13:07.929,-0.361199,0.592917,13.559553
07-Oct-2023 18:13:08.030,-0.045206,1.50033,13.217514
07-Oct-2023 18:13:08.130,-0.898581,0.147443,9.774524
07-Oct-2023 18:13:08.231,-0.188159,-0.19235,8.221354
07-Oct-2023 18:13:08.331,0.364492,0.333956,6.037545
07-Oct-2023 18:13:08.432,0.355511,0.736768,9.810898
07-Oct-2023 18:13:08.532,0.157023,0.355511,10.870245
07-Oct-2023 18:13:08.633,0.123643,-0.237406,13.03669
07-Oct-2023 18:13:08.733,1.441203,0.062271,8.759335
07-Oct-2023 18:13:08.833,1.012045,1.291664,8.147856
07-Oct-2023 18:13:08.934,0.536784,2.283651,7.014713
07-Oct-2023 18:13:09.034,0.898731,3.012486,10.131831
07-Oct-2023 18:13:09.135,-0.859213,1.822011,11.001223
07-Oct-2023 18:13:09.235,-2.107617,0.033979,11.199411
07-Oct-2023 18:13:09.336,2.34203,1.222807,11.481125
07-Oct-2023 18:13:09.436,-0.608485,0.666564,8.760532
07-Oct-2023 18:13:09.537,0.451761,3.20274,4.46761
07-Oct-2023 18:13:09.637,0.091909,3.220703,9.484876
07-Oct-2023 18:13:09.738,-0.345182,1.03884,12.061169
07-Oct-2023 18:13:09.838,0.384251,0.566572,12.080179
07-Oct-2023 18:13:09.939,-0.065264,1.604214,8.072413
07-Oct-2023 18:13:10.039,0.599503,3.425028,5.635032
07-Oct-2023 18:13:10.140,1.557361,2.581382,9.841285
07-Oct-2023 18:13:10.240,0.39937,2.820135,9.931248
07-Oct-2023 18:13:10.341,-1.256038,3.232977,10.862012
07-Oct-2023 18:13:10.441,-2.080374,-0.332908,12.917837
07-Oct-2023 18:13:10.542,1.01953,1.403332,6.4438
07-Oct-2023 18:13:10.642,1.008004,1.633403,5.803731
07-Oct-2023 18:13:10.743,-0.429906,1.819017,9.037007
07-Oct-2023 18:13:10.843,0.318687,1.330882,12.212354
07-Oct-2023 18:13:10.944,2.960394,0.660876,12.059522
07-Oct-2023 18:13:11.044,1.714535,-0.872835,11.174562
07-Oct-2023 18:13:11.145,-0.109273,1.541644,6.132298
07-Oct-2023 18:13:11.245,-1.393901,1.88982,9.351054
07-Oct-2023 18:13:11.346,1.667532,1.237327,12.569811
07-Oct-2023 18:13:11.446,2.48603,4.326752,6.973997
07-Oct-2023 18:13:11.547,-0.464484,1.291664,8.646021
07-Oct-2023 18:13:11.647,-0.264051,1.334176,9.937385
07-Oct-2023 18:13:11.748,-1.301693,-1.179846,6.912326
07-Oct-2023 18:13:11.848,-1.003064,1.526675,8.86726
07-Oct-2023 18:13:11.949,0.857118,-0.309407,13.667778
07-Oct-2023 18:13:12.049,-0.109123,-2.583627,15.348932
07-Oct-2023 18:13:12.150,1.975292,-0.023501,6.668633
07-Oct-2023 18:13:12.250,0.272284,4.087999,9.454938
07-Oct-2023 18:13:12.351,2.587519,2.468517,6.087541
07-Oct-2023 18:13:12.451,-3.971092,-1.224304,9.16095
07-Oct-2023 18:13:12.552,-0.959954,2.949167,8.709788
07-Oct-2023 18:13:12.652,-1.424737,-0.310454,11.568992
07-Oct-2023 18:13:12.753,-0.640069,1.12536,5.328769
07-Oct-2023 18:13:12.853,0.288899,4.597839,9.161099
07-Oct-2023 18:13:12.954,-3.719316,3.196453,12.406351
07-Oct-2023 18:13:13.054,1.203647,2.637665,13.678106
07-Oct-2023 18:13:13.155,-0.31719,-0.436941,7.468719
07-Oct-2023 18:13:13.255,-0.281415,0.734223,5.596412
07-Oct-2023 18:13:13.355,-0.026495,3.171605,6.635102
07-Oct-2023 18:13:13.456,-3.900738,3.696862,10.574311
07-Oct-2023 18:13:13.556,-4.025429,2.923271,11.068134
07-Oct-2023 18:13:13.657,-3.545078,2.815196,9.744137
07-Oct-2023 18:13:13.757,-1.485062,1.393602,10.546169
07-Oct-2023 18:13:13.858,-1.412014,-0.001796,8.779842
07-Oct-2023 18:13:13.957,-1.558709,1.95254,6.231991
07-Oct-2023 18:13:14.059,-1.006956,2.136507,10.56488
07-Oct-2023 18:13:14.159,-1.135688,1.444197,11.965518
07-Oct-2023 18:13:14.260,0.989442,0.31749,13.894107
07-Oct-2023 18:13:14.360,0.462388,-0.088017,6.299949
07-Oct-2023 18:13:14.461,-0.367037,2.02439,7.364835
07-Oct-2023 18:13:14.561,-2.211651,0.951422,10.104138
07-Oct-2023 18:13:14.662,-0.217647,1.997446,8.465945
07-Oct-2023 18:13:14.762,-1.437311,1.996398,10.80528
07-Oct-2023 18:13:14.863,-3.916755,-1.757346,10.403815
07-Oct-2023 18:13:14.963,-0.285157,-1.017285,10.157128
07-Oct-2023 18:13:15.064,-0.03383,0.00958,8.590785
07-Oct-2023 18:13:15.164,0.0964,1.66394,8.525072
07-Oct-2023 18:13:15.265,-0.714614,1.482218,10.675051
07-Oct-2023 18:13:15.365,-0.545915,0.15852,11.690689
07-Oct-2023 18:13:15.466,-0.087119,-1.295855,9.890682
07-Oct-2023 18:13:15.566,-0.09595,0.805176,7.19883
07-Oct-2023 18:13:15.667,1.145268,1.748364,7.173383
07-Oct-2023 18:13:15.767,0.421973,2.638264,8.811876
07-Oct-2023 18:13:15.868,0.434546,2.546055,11.837983
07-Oct-2023 18:13:15.968,1.537603,2.379751,13.749807
07-Oct-2023 18:13:16.069,-0.275128,0.467777,9.132958
07-Oct-2023 18:13:16.169,-0.417332,0.42302,7.933652
07-Oct-2023 18:13:16.270,0.542023,1.459615,6.562204
07-Oct-2023 18:13:16.370,-0.513432,1.294358,11.474688
07-Oct-2023 18:13:16.471,0.382455,1.254841,11.787089
07-Oct-2023 18:13:16.571,0.598156,-0.145497,12.73836
07-Oct-2023 18:13:16.672,-0.02889,-0.554896,6.543193
07-Oct-2023 18:13:16.772,1.501677,1.075214,7.488328
07-Oct-2023 18:13:16.873,0.026046,2.266886,7.916138
07-Oct-2023 18:13:16.973,-1.165776,2.411785,10.049053
07-Oct-2023 18:13:17.074,0.756527,2.813849,11.317814
07-Oct-2023 18:13:17.174,-1.474584,0.279469,13.039085
07-Oct-2023 18:13:17.275,0.98585,1.57712,9.479038
07-Oct-2023 18:13:17.375,-0.91385,0.298779,8.368198
07-Oct-2023 18:13:17.476,-0.180974,1.771267,6.533613
07-Oct-2023 18:13:17.576,-0.783471,2.23141,11.167826
07-Oct-2023 18:13:17.676,-0.349373,1.157094,12.216096
07-Oct-2023 18:13:17.777,-1.153651,-1.2261,11.253448
07-Oct-2023 18:13:17.877,0.865201,0.920286,6.944509
07-Oct-2023 18:13:17.978,0.398022,1.404529,8.454718
07-Oct-2023 18:13:18.078,-0.037572,1.962419,10.725945
07-Oct-2023 18:13:18.179,-0.220042,2.864443,10.996732
07-Oct-2023 18:13:18.279,-1.352887,3.103945,11.636502
07-Oct-2023 18:13:18.380,-3.838168,0.070803,11.741883
07-Oct-2023 18:13:18.480,-0.257914,0.893492,8.509355
07-Oct-2023 18:13:18.581,-0.37033,1.024919,5.673203
07-Oct-2023 18:13:18.681,-0.18292,2.035018,9.360784
07-Oct-2023 18:13:18.782,0.138462,0.092059,12.055181
07-Oct-2023 18:13:18.882,2.117646,0.118104,11.897409
07-Oct-2023 18:13:18.983,-1.135239,-0.215552,8.546028
07-Oct-2023 18:13:19.083,-1.044827,0.322579,8.643176
07-Oct-2023 18:13:19.184,1.235231,1.956581,7.007827
07-Oct-2023 18:13:19.284,-0.743654,2.387685,11.489208
07-Oct-2023 18:13:19.385,-1.050515,2.248474,10.845247
07-Oct-2023 18:13:19.485,-2.565814,-0.741708,12.388089
07-Oct-2023 18:13:19.586,-0.225132,-0.090711,10.741513
07-Oct-2023 18:13:19.686,0.594414,0.305066,7.616611
07-Oct-2023 18:13:19.787,-0.267194,1.488954,6.169421
07-Oct-2023 18:13:19.887,-1.215921,2.038611,10.618319
07-Oct-2023 18:13:19.988,-0.12484,1.936373,11.495944
07-Oct-2023 18:13:20.088,-1.795666,-1.82246,12.223132
07-Oct-2023 18:13:20.189,-0.080383,-0.698597,9.810449
07-Oct-2023 18:13:20.289,-0.723296,1.209036,6.749464
07-Oct-2023 18:13:20.390,-0.512384,2.873275,7.16051
07-Oct-2023 18:13:20.490,-0.82718,2.800077,10.753338
07-Oct-2023 18:13:20.591,-1.552871,1.145119,11.474988
07-Oct-2023 18:13:20.691,-0.000449,1.064886,8.310119
07-Oct-2023 18:13:20.792,0.474663,1.316063,7.341483
07-Oct-2023 18:13:20.892,-1.406924,1.549428,5.87648
07-Oct-2023 18:13:20.993,-1.953438,1.516197,10.515184
07-Oct-2023 18:13:21.093,-0.472867,-0.277074,12.439881
07-Oct-2023 18:13:21.194,2.166744,-0.540376,9.286988
07-Oct-2023 18:13:21.294,-0.213456,-1.335523,9.801767
07-Oct-2023 18:13:21.395,0.098795,0.052092,8.616532
07-Oct-2023 18:13:21.495,-0.150587,0.5531,7.37202
07-Oct-2023 18:13:21.596,3.185675,2.571652,8.653505
07-Oct-2023 18:13:21.696,-0.761467,1.127455,14.959741
07-Oct-2023 18:13:21.797,-2.342329,-0.553848,13.207335
07-Oct-2023 18:13:21.897,1.440305,-0.049697,10.340197
07-Oct-2023 18:13:21.998,-1.745221,-1.193468,8.255183
07-Oct-2023 18:13:22.098,1.244512,1.041534,6.689739
07-Oct-2023 18:13:22.198,0.603246,1.77426,10.88701
07-Oct-2023 18:13:22.299,-0.239203,0.507744,12.20951
07-Oct-2023 18:13:22.399,-0.264051,-0.01946,10.136321
07-Oct-2023 18:13:22.500,0.806223,-0.097896,8.215965
07-Oct-2023 18:13:22.600,-0.846041,0.272733,6.33303
07-Oct-2023 18:13:22.701,1.248105,1.58191,9.39177
07-Oct-2023 18:13:22.801,-1.579216,1.700164,11.434871
07-Oct-2023 18:13:22.902,-2.098037,0.689915,13.545482
07-Oct-2023 18:13:23.002,-2.507286,-1.304837,13.294604
07-Oct-2023 18:13:23.103,-0.027243,-0.486638,9.032666
07-Oct-2023 18:13:23.203,-0.194146,0.493075,6.825506
07-Oct-2023 18:13:23.304,-0.689167,0.905168,8.423882
07-Oct-2023 18:13:23.404,-0.284558,1.684896,9.829909
07-Oct-2023 18:13:23.505,-0.625549,0.436492,11.833792
07-Oct-2023 18:13:23.605,0.387245,0.036374,10.289004
07-Oct-2023 18:13:23.706,-0.911006,0.154179,9.553434
07-Oct-2023 18:13:23.806,-0.289648,1.796863,7.398215
07-Oct-2023 18:13:23.907,-0.210313,2.314637,8.188871
07-Oct-2023 18:13:24.007,-0.785716,2.546654,10.549612
07-Oct-2023 18:13:24.108,-1.522484,1.239423,13.055551
07-Oct-2023 18:13:24.208,-2.310894,-0.329764,11.097473
07-Oct-2023 18:13:24.308,0.011227,0.290097,8.473878
07-Oct-2023 18:13:24.409,-1.329835,-0.013023,9.088351
07-Oct-2023 18:13:24.510,1.099464,2.444716,6.743327
07-Oct-2023 18:13:24.610,0.481848,2.161954,10.05534
07-Oct-2023 18:13:24.711,-0.792751,0.359852,13.196558
07-Oct-2023 18:13:24.811,-0.275727,-0.044008,9.865535
07-Oct-2023 18:13:24.912,-0.743204,0.260309,9.511371
07-Oct-2023 18:13:25.012,-0.274978,1.74552,7.282955
07-Oct-2023 18:13:25.113,-0.118553,2.189497,8.59812
07-Oct-2023 18:13:25.213,-0.362097,2.678231,11.669284
07-Oct-2023 18:13:25.314,-1.686243,0.742606,13.162578
07-Oct-2023 18:13:25.414,-1.055455,0.149988,8.661888
07-Oct-2023 18:13:25.515,0.104483,0.611628,8.431217
07-Oct-2023 18:13:25.615,-0.001497,0.865051,5.872588
07-Oct-2023 18:13:25.716,-0.7215,2.51013,10.508897
07-Oct-2023 18:13:25.816,-1.292861,2.030977,12.279415
07-Oct-2023 18:13:25.917,-0.61537,0.733325,12.477603
07-Oct-2023 18:13:26.017,-0.015717,-0.029788,10.093361
07-Oct-2023 18:13:26.118,0.014071,1.214874,6.0112
07-Oct-2023 18:13:26.218,-0.561482,2.047143,5.910459
07-Oct-2023 18:13:26.319,-0.561183,2.895279,9.450448
07-Oct-2023 18:13:26.419,-2.813549,1.711691,13.632152
07-Oct-2023 18:13:26.519,-1.96212,0.82239,13.620177
07-Oct-2023 18:13:26.620,0.125289,1.301843,9.001082
07-Oct-2023 18:13:26.720,-0.378263,0.338147,6.847211
07-Oct-2023 18:13:26.821,0.434696,1.412463,5.658234
07-Oct-2023 18:13:26.921,-0.905617,2.526147,10.000105
07-Oct-2023 18:13:27.022,0.650248,0.723745,14.02239
07-Oct-2023 18:13:27.122,-0.263003,0.084574,10.729388
07-Oct-2023 18:13:27.223,2.138752,1.147663,9.657467
07-Oct-2023 18:13:27.323,-0.368983,1.083297,7.29508
07-Oct-2023 18:13:27.424,1.119821,2.163601,8.022118
07-Oct-2023 18:13:27.524,-1.570235,2.46702,10.126292
07-Oct-2023 18:13:27.625,0.0723,2.287693,11.806249
07-Oct-2023 18:13:27.725,-1.587898,0.696502,12.499158
07-Oct-2023 18:13:27.826,0.691263,0.340392,10.565479
07-Oct-2023 18:13:27.926,1.370251,1.019979,6.757997
07-Oct-2023 18:13:28.027,1.191522,1.775907,7.685618
07-Oct-2023 18:13:28.127,-0.065863,2.189048,11.439212
07-Oct-2023 18:13:28.228,-0.475411,1.046923,13.435611
07-Oct-2023 18:13:28.328,-1.433569,-0.903521,10.787318
07-Oct-2023 18:13:28.429,1.367107,-0.127684,9.269175
07-Oct-2023 18:13:28.529,1.060844,1.517694,7.212003
07-Oct-2023 18:13:28.630,0.386646,2.334246,8.935818
07-Oct-2023 18:13:28.730,-1.200803,2.453847,10.060579
07-Oct-2023 18:13:28.831,-0.414039,2.31808,11.680211
07-Oct-2023 18:13:28.931,-2.481689,0.209864,11.336526
07-Oct-2023 18:13:29.032,1.079106,1.367257,8.700208
07-Oct-2023 18:13:29.132,-1.821861,0.47137,5.340444
07-Oct-2023 18:13:29.233,-0.275577,2.273622,9.704619
07-Oct-2023 18:13:29.333,-0.977767,1.437161,11.082354
07-Oct-2023 18:13:29.434,-0.355361,0.976869,14.24363
07-Oct-2023 18:13:29.534,2.253564,0.530647,10.29589
07-Oct-2023 18:13:29.635,-1.289868,0.333207,5.795648
07-Oct-2023 18:13:29.735,0.17813,2.105522,7.388635
07-Oct-2023 18:13:29.836,-0.950823,2.116898,9.761351
07-Oct-2023 18:13:29.936,-1.566942,2.456242,12.857962
07-Oct-2023 18:13:30.037,-2.638862,0.786315,10.68029
07-Oct-2023 18:13:30.137,-1.300047,1.135539,9.021739
07-Oct-2023 18:13:30.238,-1.015189,0.368534,7.890242
07-Oct-2023 18:13:30.338,0.121098,2.002835,6.311026
07-Oct-2023 18:13:30.439,-1.005759,2.368225,9.884545
07-Oct-2023 18:13:30.539,-1.424737,0.915347,12.877721
07-Oct-2023 18:13:30.640,-1.616638,-0.934806,12.924274
07-Oct-2023 18:13:30.740,-0.133373,0.314945,7.020551
07-Oct-2023 18:13:30.840,-0.014819,0.842149,6.975494
07-Oct-2023 18:13:30.941,-0.47601,1.808539,7.720795
07-Oct-2023 18:13:31.041,-0.547112,2.64964,9.305848
